precision,recall
0.04772268483472117,0.974243399871217
0.04772419013973441,0.974243399871217
0.04773021230953658,0.974243399871217
0.04773472993437658,0.974243399871217
0.047736235999368985,0.974243399871217
0.04773774215939926,0.974243399871217
0.04773924841447638,0.974243399871217
0.0477422612098072,0.974243399871217
0.04774376775007889,0.974243399871217
0.04775130187786018,0.974243399871217
0.047752808988764044,0.974243399871217
0.047767885331817896,0.974243399871217
0.04776939348972311,0.974243399871217
0.04777241009125067,0.974243399871217
0.04777391853489107,0.974243399871217
0.04777693570797019,0.974243399871217
0.04777844443742697,0.974243399871217
0.04777995326217394,0.974243399871217
0.047782971197574534,0.974243399871217
0.04800356052899288,0.9723116548615582
0.04801882592380589,0.9723116548615582
0.04802493480058521,0.9723116548615582
0.04806315052360187,0.9723116548615582
0.048064680417621596,0.9723116548615582
0.048066210409040265,0.9723116548615582
0.048069270684111674,0.9723116548615582
0.04807386182744349,0.9723116548615582
0.04807692307692308,0.9723116548615582
0.04809070352558999,0.9723116548615582
0.048112155488290585,0.9723116548615582
0.04811368850369615,0.9723116548615582
0.0481152216167989,0.9723116548615582
0.04811982154238369,0.9723116548615582
0.04812288864809739,0.9723116548615582
0.04812442234757944,0.9723116548615582
0.04812595614482407,0.9723116548615582
0.04812749003984064,0.9723116548615582
0.04812902403263849,0.9723116548615582
0.04809747073645265,0.9710238248551192
0.04809900484817556,0.9710238248551192
0.04810207336523126,0.9710238248551192
0.04810514227382927,0.9710238248551192
0.04810667687498006,0.9710238248551192
0.04810821157404453,0.9710238248551192
0.04811281625881377,0.9710238248551192
0.0481143513496267,0.9710238248551192
0.048083979451836255,0.9703799098518996
0.04810239714003001,0.9703799098518996
0.04810393258426966,0.9703799098518996
0.04810546812653622,0.9703799098518996
0.04810853950518755,0.9703799098518996
0.04808582649509882,0.96973599484868
0.0480873619005045,0.96973599484868
0.048088897403965894,0.96973599484868
0.0480904330054924,0.96973599484868
0.048091968705093406,0.96973599484868
0.04809350450277831,0.96973599484868
0.04809811248443039,0.96973599484868
0.048101184962790255,0.96973599484868
0.04810272134917593,0.96973599484868
0.04810425783371131,0.96973599484868
0.04810886787630974,0.96973599484868
0.04812424106857545,0.96973599484868
0.048127316886105075,0.96973599484868
0.04813039309683605,0.96973599484868
0.04813808534441426,0.96973599484868
0.048139624088991174,0.96973599484868
0.04814270187328176,0.96973599484868
0.048162717068022644,0.96973599484868
0.04816579780599354,0.96973599484868
0.04817041965199591,0.96973599484868
0.04817196046444679,0.96973599484868
0.048176583493282146,0.96973599484868
0.048182748912208855,0.96973599484868
0.04818429051351784,0.96973599484868
0.04818583221347667,0.96973599484868
0.04818737401209484,0.96973599484868
0.04819354219335019,0.96973599484868
0.048198169365678806,0.96973599484868
0.048201254640891054,0.96973599484868
0.04820434031111965,0.96973599484868
0.04820896955728416,0.96973599484868
0.048210512836929384,0.96973599484868
0.04821514326876901,0.96973599484868
0.048216686943715184,0.96973599484868
0.04821823071751032,0.96973599484868
0.04821977459016393,0.96973599484868
0.04823521875600538,0.96973599484868
0.04823676371672912,0.96973599484868
0.048244490005125575,0.96973599484868
0.048246035559827004,0.96973599484868
0.04824912696632813,0.96973599484868
0.048250672818146864,0.96973599484868
0.04825221876902374,0.96973599484868
0.048272325149048015,0.96973599484868
0.04828935133228589,0.96973599484868
0.04829864340463744,0.96973599484868
0.048300192431045545,0.96973599484868
0.04830174155681709,0.96973599484868
0.04830329078196164,0.96973599484868
0.04830484010648876,0.96973599484868
0.04830638953040801,0.96973599484868
0.048309488676461156,0.96973599484868
0.048311038398614184,0.96973599484868
0.048312588220197614,0.96973599484868
0.04828205704019762,0.9690920798454604
0.04828360603144049,0.9690920798454604
0.04829445175368225,0.9690920798454604
0.04829600154033759,0.9690920798454604
0.04829910141206675,0.9690920798454604
0.0483053023494672,0.9690920798454604
0.04830685283261114,0.9690920798454604
0.04830840341529177,0.9690920798454604
0.0483099540975187,0.9690920798454604
0.04831305576064974,0.9690920798454604
0.04831770900218313,0.9690920798454604
0.048319260281889105,0.9690920798454604
0.04832391471872592,0.9690920798454604
0.048325466396943136,0.9690920798454604
0.048331674106426026,0.9690920798454604
0.04833477855927032,0.9690920798454604
0.048336330935251796,0.9690920798454604
0.048337883410952305,0.9690920798454604
0.04834098866154884,0.9690920798454604
0.048345647285576616,0.9690920798454604
0.04834720035979312,0.9690920798454604
0.04834875353379594,0.9690920798454604
0.048350306807594695,0.9690920798454604
0.04836584503647524,0.9690920798454604
0.04837050845278653,0.9690920798454604
0.04837361789663153,0.9690920798454604
0.048381393255537336,0.9690920798454604
0.048389171114397785,0.9690920798454604
0.04839072698627054,0.9690920798454604
0.048392282958199355,0.9690920798454604
0.04839539520226381,0.9690920798454604
0.048403177564081946,0.9690920798454604
0.04840473433680689,0.9690920798454604
0.048409405255878286,0.9690920798454604
0.048410962429233144,0.9690920798454604
0.04841251970276965,0.9690920798454604
0.04841563455042625,0.9690920798454604
0.04841874979892546,0.9690920798454604
0.04842186544834465,0.9690920798454604
0.04842498149876122,0.9690920798454604
0.04842653967436772,0.9690920798454604
0.048428097950252595,0.9690920798454604
0.04842965632642554,0.9690920798454604
0.04843744971195005,0.9690920798454604
0.04843900869005471,0.9690920798454604
0.04844056776851524,0.9690920798454604
0.04844368622654263,0.9690920798454604
0.04844524560612889,0.9690920798454604
0.04844680508610977,0.9690920798454604
0.048449924347294206,0.9690920798454604
0.04846240540975688,0.9690920798454604
0.048467087466185756,0.9690920798454604
0.04847177042738897,0.9690920798454604
0.048473331615563,0.9690920798454604
0.04847957737404974,0.9690920798454604
0.04848738683591611,0.9690920798454604
0.048492073720840315,0.9690920798454604
0.04849363621717416,0.9690920798454604
0.04849519881420378,0.9690920798454604
0.04849832431038927,0.9690920798454604
0.04849988720956463,0.9690920798454604
0.0485014502094747,0.9690920798454604
0.048504576511537965,0.9690920798454604
0.04851083032490975,0.9690920798454604
0.04851395783637419,0.9690920798454604
0.04851708575112831,0.9690920798454604
0.04852647191590895,0.9690920798454604
0.0485280366298004,0.9690920798454604
0.048711807353702744,0.9690920798454604
0.04871653772699317,0.9690920798454604
0.04872126901910003,0.9690920798454604
0.04873389029207953,0.9690920798454604
0.048738624955471356,0.9690920798454604
0.048740203381047995,0.9690920798454604
0.04874493927125506,0.9690920798454604
0.04874651810584958,0.9690920798454604
0.04878602223734967,0.9690920798454604
0.048787603734439834,0.9690920798454604
0.04879867708569761,0.9690920798454604
0.048800259403372244,0.9690920798454604
0.04883826583592939,0.9690920798454604
0.04883985072205095,0.9690920798454604
0.04884143571104044,0.9690920798454604
0.048843020802907866,0.9690920798454604
0.048860463606259334,0.9690920798454604
0.048863636363636366,0.9690920798454604
0.0488652228968473,0.9690920798454604
0.04903238417931843,0.9690920798454604
0.049035579304053174,0.9690920798454604
0.04906275468622657,0.9690920798454604
0.04907075317900228,0.9690920798454604
0.049072353190518114,0.9690920798454604
0.04910597755155312,0.9690920798454604
0.04911559297695973,0.9690920798454604
0.04913002317761891,0.9690920798454604
0.04913162705667276,0.9690920798454604
0.04914285714285714,0.9690920798454604
0.0491444618599791,0.9690920798454604
0.04914767160864738,0.9690920798454604
0.04915409236396891,0.9690920798454604
0.04915569781493941,0.9690920798454604
0.04916051479715163,0.9690920798454604
0.0491621206676902,0.9690920798454604
0.04916372664314648,0.9690920798454604
0.049165332723530755,0.9690920798454604
0.049176578225068615,0.9690920798454604
0.04918782887211164,0.9690920798454604
0.04920069305959659,0.9690920798454604
0.04920391015791022,0.9690920798454604
0.04920551886484012,0.9690920798454604
0.04921034561684596,0.9690920798454604
0.04921678275941005,0.9690920798454604
0.049224831556224244,0.9690920798454604
0.04922644163150492,0.9690920798454604
0.0492393260265009,0.9690920798454604
0.04924899374979548,0.9690920798454604
0.049250605406112966,0.9690920798454604
0.049252217167915696,0.9690920798454604
0.049258665270186235,0.9690920798454604
0.04926188995450231,0.9690920798454604
0.049263502454991816,0.9690920798454604
0.049266727772685606,0.9690920798454604
0.04926834058991063,0.9690920798454604
0.049269953512734894,0.9690920798454604
0.049271566541168765,0.9690920798454604
0.04927317967522263,0.9690920798454604
0.04927479291490685,0.9690920798454604
0.049278019711207884,0.9690920798454604
0.04929577464788732,0.9690920798454604
0.04929738936748665,0.9690920798454604
0.049299004192872115,0.9690920798454604
0.04930061912405412,0.9690920798454604
0.04930707990695541,0.9690920798454604
0.049315158267252114,0.9690920798454604
0.04931677425697152,0.9690920798454604
0.04931839035260192,0.9690920798454604
0.049320006554153695,0.9690920798454604
0.04932162286163728,0.9690920798454604
0.04932323927506309,0.9690920798454604
0.04932647241978303,0.9690920798454604
0.049329705988396866,0.9690920798454604
0.04933293998098797,0.9690920798454604
0.04933617439763973,0.9690920798454604
0.049342644503458905,0.9690920798454604
0.049371780992684446,0.9690920798454604
0.04937340069549242,0.9690920798454604
0.04938636214477916,0.9690920798454604
0.04938960357049094,0.9690920798454604
0.04939122444291293,0.9690920798454604
0.04939284542172629,0.9690920798454604
0.04939770899661929,0.9690920798454604
0.049409061063690085,0.9690920798454604
0.04941068321350012,0.9690920798454604
0.049412305469827306,0.9690920798454604
0.04941392783268214,0.9690920798454604
0.049415550302075124,0.9690920798454604
0.049417172878016745,0.9690920798454604
0.04942041834958789,0.9690920798454604
0.04945741532390661,0.9684481648422408
0.04945904173106646,0.9684481648422408
0.04946880242081374,0.9684481648422408
0.04947042957700151,0.9684481648422408
0.04947531168788447,0.9684481648422408
0.049476939272320546,0.9684481648422408
0.049478566963845116,0.9684481648422408
0.049480194762468746,0.9684481648422408
0.04948182266820201,0.9684481648422408
0.049485078801039716,0.9684481648422408
0.04948670702816531,0.9684481648422408
0.04949159235249597,0.9684481648422408
0.049533972268879886,0.9684481648422408
0.04953560371517028,0.9684481648422408
0.049537235268930536,0.9684481648422408
0.0495421305751367,0.9684481648422408
0.04954376255888263,0.9684481648422408
0.04954702684895405,0.9684481648422408
0.04954865915530078,0.9684481648422408
0.0495535567197127,0.9684481648422408
0.04955518945634267,0.9684481648422408
0.04960068642333839,0.9678042498390212
0.049631806624178584,0.9678042498390212
0.04963672391017173,0.9678042498390212
0.049638363222035076,0.9678042498390212
0.049643281807372173,0.9678042498390212
0.049680812357357856,0.9671603348358017
0.049725220154936106,0.9671603348358017
0.04972686641284556,0.9671603348358017
0.04972851277976427,0.9671603348358017
0.04973015925570307,0.9671603348358017
0.04973345253468428,0.9671603348358017
0.04973674624987583,0.9671603348358017
0.04974004040136437,0.9671603348358017
0.04974168764074712,0.9671603348358017
0.04974333498923663,0.9671603348358017
0.04974498244684374,0.9671603348358017
0.049746630013579304,0.9671603348358017
0.049754869484563403,0.9671603348358017
0.04977135661740341,0.9671603348358017
0.049787854680456115,0.9671603348358017
0.04978950508834157,0.9671603348358017
0.04979115560564874,0.9671603348358017
0.04979280623238853,0.9671603348358017
0.04979775876931238,0.9671603348358017
0.04982088364070585,0.9671603348358017
0.049832454132245116,0.9671603348358017
0.04983410749834107,0.9671603348358017
0.04983576097415309,0.9671603348358017
0.04983741455969208,0.9671603348358017
0.049840722059994694,0.9671603348358017
0.049842375974780154,0.9671603348358017
0.04985064719548623,0.9671603348358017
0.04987050932996879,0.9671603348358017
0.049872165222299696,0.9671603348358017
0.049877133559141924,0.9671603348358017
0.04988375954832282,0.9671603348358017
0.04989204451087859,0.9671603348358017
0.04989370183364337,0.9671603348358017
0.04989535926651829,0.9671603348358017
0.04989701680951432,0.9671603348358017
0.04990033222591362,0.9671603348358017
0.04990199009933885,0.9671603348358017
0.049903648082929096,0.9671603348358017
0.049906964380648594,0.9671603348358017
0.0499086226947998,0.9671603348358017
0.04991359829855111,0.9671603348358017
0.04991525705360407,0.9671603348358017
0.04992189317645495,0.9671603348358017
0.049923552482882404,0.9671603348358017
0.04992521189961775,0.9671603348358017
0.04992687142667199,0.9671603348358017
0.04993185066985805,0.9671603348358017
0.04993517071711161,0.9671603348358017
0.04993849120590484,0.9671603348358017
0.04994679436020218,0.9671603348358017
0.049951777578236725,0.9671603348358017
0.04995343887189038,0.9671603348358017
0.04995510027605016,0.9671603348358017
0.04995676179072707,0.9671603348358017
0.049985024460048585,0.9671603348358017
0.04998668796592119,0.9671603348358017
0.04998835158252072,0.9671603348358017
0.049995007156409144,0.9671603348358017
0.05000665867625516,0.9671603348358017
0.05000832362244049,0.9671603348358017
0.05000998867949657,0.9671603348358017
0.05001331912626532,0.9671603348358017
0.050167112299465244,0.9665164198325821
0.0501721429287696,0.9665164198325821
0.0501738200294157,0.9665164198325821
0.05017717456709233,0.9665164198325821
0.05021578401525543,0.9665164198325821
0.05021914416675031,0.9665164198325821
0.0502359516717427,0.9665164198325821
0.050237633041033534,0.9665164198325821
0.05024435964383745,0.9665164198325821
0.050249405778179504,0.9665164198325821
0.05025108804820891,0.9665164198325821
0.05025277043088151,0.9665164198325821
0.05025445292620865,0.9665164198325821
0.05025613553420163,0.9665164198325821
0.05025781825487176,0.9665164198325821
0.05025950108823037,0.9665164198325821
0.05028644175684278,0.9665164198325821
0.050289811371327105,0.9665164198325821
0.050291496347919316,0.9665164198325821
